('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.752us         11.520us                1         11.752us         11.520us
torch::autograd::GraphRoot                  24.236us          6.048us                1         24.236us          6.048us
_th_get_device                               8.574us          7.136us                1          8.574us          7.136us
SumBackward0                                91.066us         82.464us                1         91.066us         82.464us
expand                                      65.653us         64.416us                1         65.653us         64.416us
_th_get_device                               3.291us          3.008us                1          3.291us          3.008us
CudnnConvolutionBackward                   447.492us      13096.832us                1        447.492us      13096.832us
cudnn_convolution_backward                 410.601us      13064.544us                1        410.601us      13064.544us
_th_get_device                               3.055us          1.600us                1          3.055us          1.600us
_th_get_device                               2.873us          1.600us                1          2.873us          1.600us
torch::autograd::AccumulateGrad             29.981us          4.543us                1         29.981us          4.543us
torch::autograd::AccumulateGrad             17.207us          3.808us                1         17.207us          3.808us
