('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       371.803us       2544.896us                1        371.803us       2544.896us
_th_get_device                 8.123us          8.032us                1          8.123us          8.032us
convolution                  342.869us       2518.816us                1        342.869us       2518.816us
_th_get_device                 4.096us          3.712us                1          4.096us          3.712us
_convolution                 320.190us       2498.528us                1        320.190us       2498.528us
_th_get_device                 3.992us          4.096us                1          3.992us          4.096us
tensor                        13.731us         11.104us                1         13.731us         11.104us
cudnn_convolution            261.988us       2445.056us                1        261.988us       2445.056us
sum                         2433.806us        279.584us                1       2433.806us        279.584us
_th_get_device                 3.892us          1.600us                1          3.892us          1.600us
_sum                        2410.843us        270.784us                1       2410.843us        270.784us
