('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       622.574us       7869.792us                1        622.574us       7869.792us
_th_get_device                12.105us         12.160us                1         12.105us         12.160us
convolution                  576.064us       7828.000us                1        576.064us       7828.000us
_th_get_device                 5.703us          5.856us                1          5.703us          5.856us
_convolution                 540.781us       7797.728us                1        540.781us       7797.728us
_th_get_device                 5.832us          5.888us                1          5.832us          5.888us
tensor                        31.048us         28.832us                1         31.048us         28.832us
cudnn_convolution            434.021us       7699.296us                1        434.021us       7699.296us
sum                         9281.643us       2070.304us                1       9281.643us       2070.304us
_th_get_device                 6.449us          1.568us                1          6.449us          1.568us
_sum                        9244.232us       2060.225us                1       9244.232us       2060.225us
