('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.538us          9.728us                1         12.538us          9.728us
torch::autograd::GraphRoot                  21.260us          7.392us                1         21.260us          7.392us
_th_get_device                               8.690us          7.328us                1          8.690us          7.328us
SumBackward0                                53.241us         50.880us                1         53.241us         50.880us
expand                                      32.509us         31.360us                1         32.509us         31.360us
_th_get_device                               4.019us          4.256us                1          4.019us          4.256us
CudnnConvolutionBackward                   267.755us      20819.424us                1        267.755us      20819.424us
cudnn_convolution_backward                 248.405us      20805.055us                1        248.405us      20805.055us
_th_get_device                               3.994us          1.568us                1          3.994us          1.568us
_th_get_device                               3.724us          1.600us                1          3.724us          1.600us
torch::autograd::AccumulateGrad             30.931us          4.511us                1         30.931us          4.511us
torch::autograd::AccumulateGrad             16.450us          3.967us                1         16.450us          3.967us
