('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       783.315us      47009.954us                1        783.315us      47009.954us
_th_get_device                22.666us         22.400us                1         22.666us         22.400us
convolution                  719.055us      46951.071us                1        719.055us      46951.071us
_th_get_device                 6.058us          6.016us                1          6.058us          6.016us
_convolution                 681.958us      46918.786us                1        681.958us      46918.786us
_th_get_device                 5.928us          5.632us                1          5.928us          5.632us
tensor                        43.319us         39.168us                1         43.319us         39.168us
cudnn_convolution            539.733us      46787.839us                1        539.733us      46787.839us
sum                        47055.266us        871.807us                1      47055.266us        871.807us
_th_get_device                 6.340us          1.633us                1          6.340us          1.633us
_sum                       47020.473us        862.881us                1      47020.473us        862.881us
