('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.552us          9.344us                1          9.552us          9.344us
torch::autograd::GraphRoot                  18.703us          6.592us                1         18.703us          6.592us
_th_get_device                               7.859us          6.368us                1          7.859us          6.368us
SumBackward0                                63.329us         61.088us                1         63.329us         61.088us
expand                                      43.747us         42.688us                1         43.747us         42.688us
_th_get_device                               3.961us          3.936us                1          3.961us          3.936us
CudnnConvolutionBackward                   342.364us      25039.329us                1        342.364us      25039.329us
cudnn_convolution_backward                 318.368us      25019.712us                1        318.368us      25019.712us
_th_get_device                               4.002us          1.600us                1          4.002us          1.600us
_th_get_device                               3.869us          1.600us                1          3.869us          1.600us
torch::autograd::AccumulateGrad             30.657us          4.736us                1         30.657us          4.736us
torch::autograd::AccumulateGrad             14.298us          3.777us                1         14.298us          3.777us
