('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       696.095us       4408.448us                1        696.095us       4408.448us
_th_get_device                19.422us         19.200us                1         19.422us         19.200us
convolution                  641.883us       4358.272us                1        641.883us       4358.272us
_th_get_device                 6.208us          5.888us                1          6.208us          5.888us
_convolution                 605.776us       4327.136us                1        605.776us       4327.136us
_th_get_device                 6.079us          5.760us                1          6.079us          5.760us
tensor                        31.863us         29.312us                1         31.863us         29.312us
cudnn_convolution            486.691us       4216.768us                1        486.691us       4216.768us
sum                         3841.196us        166.368us                1       3841.196us        166.368us
_th_get_device                 6.397us          1.600us                1          6.397us          1.600us
_sum                        3802.332us        154.400us                1       3802.332us        154.400us
