('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.726us         12.480us                1         12.726us         12.480us
torch::autograd::GraphRoot                  28.599us          9.504us                1         28.599us          9.504us
_th_get_device                              11.696us          9.376us                1         11.696us          9.376us
SumBackward0                                69.054us         63.648us                1         69.054us         63.648us
expand                                      41.353us         39.552us                1         41.353us         39.552us
_th_get_device                               4.090us          3.808us                1          4.090us          3.808us
CudnnConvolutionBackward                   274.163us      26369.600us                1        274.163us      26369.600us
cudnn_convolution_backward                 252.869us      26352.895us                1        252.869us      26352.895us
_th_get_device                               3.832us          1.600us                1          3.832us          1.600us
_th_get_device                               3.888us          1.600us                1          3.888us          1.600us
torch::autograd::AccumulateGrad             56.737us          8.255us                1         56.737us          8.255us
clone                                       46.799us          5.087us                1         46.799us          5.087us
torch::autograd::AccumulateGrad             29.985us          6.880us                1         29.985us          6.880us
clone                                       21.248us          3.679us                1         21.248us          3.679us
