('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       555.635us      13324.736us                1        555.635us      13324.736us
_th_get_device                13.945us         13.504us                1         13.945us         13.504us
convolution                  510.278us      13283.328us                1        510.278us      13283.328us
_th_get_device                 5.148us          5.120us                1          5.148us          5.120us
_convolution                 477.816us      13255.040us                1        477.816us      13255.040us
_th_get_device                 5.464us          5.152us                1          5.464us          5.152us
tensor                        29.233us         27.200us                1         29.233us         27.200us
cudnn_convolution            380.491us      13165.856us                1        380.491us      13165.856us
sum                        13182.223us        448.160us                1      13182.223us        448.160us
_th_get_device                 5.549us          1.568us                1          5.549us          1.568us
_sum                       13147.227us        433.696us                1      13147.227us        433.696us
