('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       655.794us       7213.600us                1        655.794us       7213.600us
_th_get_device                18.346us         18.240us                1         18.346us         18.240us
convolution                  606.222us       7168.256us                1        606.222us       7168.256us
_th_get_device                 5.234us          5.184us                1          5.234us          5.184us
_convolution                 573.346us       7140.128us                1        573.346us       7140.128us
_th_get_device                 5.305us          5.152us                1          5.305us          5.152us
tensor                        28.966us         26.688us                1         28.966us         26.688us
cudnn_convolution            460.851us       7035.680us                1        460.851us       7035.680us
sum                         7219.250us        693.856us                1       7219.250us        693.856us
_th_get_device                 5.585us          1.600us                1          5.585us          1.600us
_sum                        7184.853us        684.384us                1       7184.853us        684.384us
