('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.535us         12.128us                1         12.535us         12.128us
torch::autograd::GraphRoot                  19.655us          5.792us                1         19.655us          5.792us
_th_get_device                               7.945us          6.848us                1          7.945us          6.848us
SumBackward0                                77.568us         74.176us                1         77.568us         74.176us
expand                                      48.741us         46.816us                1         48.741us         46.816us
_th_get_device                              16.969us         16.928us                1         16.969us         16.928us
CudnnConvolutionBackward                   418.986us      57121.921us                1        418.986us      57121.921us
cudnn_convolution_backward                 392.552us      57103.934us                1        392.552us      57103.934us
_th_get_device                               5.982us          1.602us                1          5.982us          1.602us
_th_get_device                               5.727us          1.629us                1          5.727us          1.629us
torch::autograd::AccumulateGrad             44.072us          5.634us                1         44.072us          5.634us
torch::autograd::AccumulateGrad             21.413us          3.838us                1         21.413us          3.838us
