('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.061us         11.776us                1         12.061us         11.776us
torch::autograd::GraphRoot                  37.300us         12.032us                1         37.300us         12.032us
_th_get_device                              13.514us         10.848us                1         13.514us         10.848us
SumBackward0                               115.397us        109.088us                1        115.397us        109.088us
expand                                      65.941us         63.648us                1         65.941us         63.648us
_th_get_device                               5.937us          5.760us                1          5.937us          5.760us
CudnnConvolutionBackward                   437.802us      31873.441us                1        437.802us      31873.441us
cudnn_convolution_backward                 404.398us      31848.322us                1        404.398us      31848.322us
_th_get_device                               6.345us          1.598us                1          6.345us          1.598us
_th_get_device                               6.216us          1.598us                1          6.216us          1.598us
torch::autograd::AccumulateGrad             46.486us          4.669us                1         46.486us          4.669us
torch::autograd::AccumulateGrad             20.642us          3.872us                1         20.642us          3.872us
