('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              24.610us         12.768us                1         24.610us         12.768us
torch::autograd::GraphRoot                  37.309us         10.976us                1         37.309us         10.976us
_th_get_device                              15.000us         12.384us                1         15.000us         12.384us
SumBackward0                               127.011us        113.376us                1        127.011us        113.376us
expand                                      68.899us         66.816us                1         68.899us         66.816us
_th_get_device                               5.511us          5.440us                1          5.511us          5.440us
CudnnConvolutionBackward                   507.771us      29126.047us                1        507.771us      29126.047us
cudnn_convolution_backward                 470.557us      29097.568us                1        470.557us      29097.568us
_th_get_device                               5.476us          1.535us                1          5.476us          1.535us
_th_get_device                               5.060us          1.535us                1          5.060us          1.535us
torch::autograd::AccumulateGrad             56.188us          4.255us                1         56.188us          4.255us
torch::autograd::AccumulateGrad             19.809us          3.616us                1         19.809us          3.616us
