('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.822us         13.152us                1         13.822us         13.152us
torch::autograd::GraphRoot                  35.369us         11.104us                1         35.369us         11.104us
_th_get_device                              24.444us         22.368us                1         24.444us         22.368us
SumBackward0                               119.281us        105.824us                1        119.281us        105.824us
expand                                      72.172us         70.112us                1         72.172us         70.112us
_th_get_device                              16.917us         16.928us                1         16.917us         16.928us
CudnnConvolutionBackward                   425.075us       2910.624us                1        425.075us       2910.624us
cudnn_convolution_backward                 397.129us       2891.712us                1        397.129us       2891.712us
_th_get_device                               6.678us          1.600us                1          6.678us          1.600us
_th_get_device                               5.870us          1.600us                1          5.870us          1.600us
torch::autograd::AccumulateGrad             44.411us          4.768us                1         44.411us          4.768us
torch::autograd::AccumulateGrad             20.673us          3.872us                1         20.673us          3.872us
