('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.542us         12.096us                1         12.542us         12.096us
torch::autograd::GraphRoot                  27.368us          9.376us                1         27.368us          9.376us
_th_get_device                              11.866us          9.152us                1         11.866us          9.152us
SumBackward0                               166.118us        160.896us                1        166.118us        160.896us
expand                                      73.859us         58.080us                1         73.859us         58.080us
_th_get_device                               3.681us          3.456us                1          3.681us          3.456us
CudnnConvolutionBackward                   383.114us      16115.872us                1        383.114us      16115.872us
cudnn_convolution_backward                 338.577us      16075.520us                1        338.577us      16075.520us
_th_get_device                               3.822us          1.598us                1          3.822us          1.598us
_th_get_device                               3.324us          1.600us                1          3.324us          1.600us
torch::autograd::AccumulateGrad             36.363us          4.606us                1         36.363us          4.606us
torch::autograd::AccumulateGrad             12.645us          3.904us                1         12.645us          3.904us
