('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              20.959us         12.608us                1         20.959us         12.608us
torch::autograd::GraphRoot                  35.184us         77.920us                1         35.184us         77.920us
_th_get_device                              17.007us         11.456us                1         17.007us         11.456us
SumBackward0                               129.487us        120.704us                1        129.487us        120.704us
expand                                      70.594us         68.704us                1         70.594us         68.704us
_th_get_device                              16.944us         16.800us                1         16.944us         16.800us
CudnnConvolutionBackward                   452.940us      14181.440us                1        452.940us      14181.440us
cudnn_convolution_backward                 413.522us      14150.624us                1        413.522us      14150.624us
_th_get_device                               5.415us          1.632us                1          5.415us          1.632us
_th_get_device                               5.142us          1.599us                1          5.142us          1.599us
torch::autograd::AccumulateGrad             43.898us          4.832us                1         43.898us          4.832us
torch::autograd::AccumulateGrad             20.006us          3.903us                1         20.006us          3.903us
