('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.575us          1.504us                1         15.575us          1.504us
torch::autograd::GraphRoot                  24.871us          1.536us                1         24.871us          1.536us
_th_get_device                              11.876us          1.536us                1         11.876us          1.536us
SumBackward0                                88.370us          4.704us                1         88.370us          4.704us
expand                                      51.523us          1.536us                1         51.523us          1.536us
_th_get_device                               5.548us          1.536us                1          5.548us          1.536us
CudnnConvolutionBackward                   452.554us       1868.288us                1        452.554us       1868.288us
cudnn_convolution_backward                 427.622us       1865.152us                1        427.622us       1865.152us
_th_get_device                               4.066us          1.536us                1          4.066us          1.536us
_th_get_device                               3.884us          1.536us                1          3.884us          1.536us
torch::autograd::AccumulateGrad             73.999us          8.352us                1         73.999us          8.352us
clone                                       60.029us          4.928us                1         60.029us          4.928us
torch::autograd::AccumulateGrad             42.593us          8.672us                1         42.593us          8.672us
clone                                       28.778us          3.424us                1         28.778us          3.424us
