('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.816us         11.456us                1         11.816us         11.456us
torch::autograd::GraphRoot                  19.022us          5.888us                1         19.022us          5.888us
_th_get_device                               8.429us          6.688us                1          8.429us          6.688us
SumBackward0                                72.774us         67.232us                1         72.774us         67.232us
expand                                      44.660us         43.264us                1         44.660us         43.264us
_th_get_device                              10.176us         10.272us                1         10.176us         10.272us
CudnnConvolutionBackward                   334.908us      10130.816us                1        334.908us      10130.816us
cudnn_convolution_backward                 310.863us      10112.640us                1        310.863us      10112.640us
_th_get_device                               5.040us          1.599us                1          5.040us          1.599us
_th_get_device                               4.692us          1.633us                1          4.692us          1.633us
torch::autograd::AccumulateGrad             35.533us          4.416us                1         35.533us          4.416us
torch::autograd::AccumulateGrad             16.160us          3.903us                1         16.160us          3.903us
