('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.895us          8.800us                1          8.895us          8.800us
torch::autograd::GraphRoot                  50.512us         10.208us                1         50.512us         10.208us
_th_get_device                              11.138us          8.672us                1         11.138us          8.672us
SumBackward0                               113.389us        105.152us                1        113.389us        105.152us
expand                                      75.881us         73.952us                1         75.881us         73.952us
_th_get_device                               5.241us          5.344us                1          5.241us          5.344us
CudnnConvolutionBackward                   389.434us      16855.456us                1        389.434us      16855.456us
cudnn_convolution_backward                 351.366us      16825.024us                1        351.366us      16825.024us
_th_get_device                               5.230us          1.537us                1          5.230us          1.537us
_th_get_device                               4.671us          1.793us                1          4.671us          1.793us
torch::autograd::AccumulateGrad             49.134us          4.448us                1         49.134us          4.448us
torch::autograd::AccumulateGrad             19.139us          3.616us                1         19.139us          3.616us
