('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       604.530us       5036.640us                1        604.530us       5036.640us
_th_get_device                12.014us         11.424us                1         12.014us         11.424us
convolution                  560.201us       4996.800us                1        560.201us       4996.800us
_th_get_device                 5.132us          5.216us                1          5.132us          5.216us
_convolution                 527.139us       4968.096us                1        527.139us       4968.096us
_th_get_device                 5.722us          5.472us                1          5.722us          5.472us
tensor                        32.614us         28.320us                1         32.614us         28.320us
cudnn_convolution            417.250us       4861.568us                1        417.250us       4861.568us
sum                         4697.134us        304.800us                1       4697.134us        304.800us
_th_get_device                 7.909us          1.600us                1          7.909us          1.600us
_sum                        4657.531us        293.888us                1       4657.531us        293.888us
