('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       632.562us       1804.320us                1        632.562us       1804.320us
_th_get_device                11.811us         11.872us                1         11.811us         11.872us
convolution                  588.927us       1764.864us                1        588.927us       1764.864us
_th_get_device                 5.287us          5.120us                1          5.287us          5.120us
_convolution                 555.508us       1735.488us                1        555.508us       1735.488us
_th_get_device                 5.968us          5.600us                1          5.968us          5.600us
tensor                        27.348us         26.208us                1         27.348us         26.208us
cudnn_convolution            450.008us       1638.304us                1        450.008us       1638.304us
sum                         1561.545us        424.128us                1       1561.545us        424.128us
_th_get_device                 5.820us          1.600us                1          5.820us          1.600us
_sum                        1527.454us        412.736us                1       1527.454us        412.736us
