('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.654us         12.096us                1         12.654us         12.096us
torch::autograd::GraphRoot                  18.875us          6.720us                1         18.875us          6.720us
_th_get_device                               7.851us          6.720us                1          7.851us          6.720us
SumBackward0                               109.392us        105.728us                1        109.392us        105.728us
expand                                      74.022us         71.520us                1         74.022us         71.520us
_th_get_device                               6.008us          5.920us                1          6.008us          5.920us
CudnnConvolutionBackward                   441.236us      14437.504us                1        441.236us      14437.504us
cudnn_convolution_backward                 401.353us      14406.624us                1        401.353us      14406.624us
_th_get_device                               6.053us          1.600us                1          6.053us          1.600us
_th_get_device                               5.698us          1.600us                1          5.698us          1.600us
torch::autograd::AccumulateGrad             46.540us          4.864us                1         46.540us          4.864us
torch::autograd::AccumulateGrad             20.582us          3.904us                1         20.582us          3.904us
