('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.554us       1829.920us                1        612.554us       1829.920us
_th_get_device                12.172us         12.320us                1         12.172us         12.320us
convolution                  565.915us       1788.128us                1        565.915us       1788.128us
_th_get_device                 6.229us          5.280us                1          6.229us          5.280us
_convolution                 532.251us       1758.944us                1        532.251us       1758.944us
_th_get_device                 6.287us          6.016us                1          6.287us          6.016us
tensor                        26.988us         24.800us                1         26.988us         24.800us
cudnn_convolution            433.003us       1669.376us                1        433.003us       1669.376us
sum                         1620.379us        438.752us                1       1620.379us        438.752us
_th_get_device                 6.068us          1.600us                1          6.068us          1.600us
_sum                        1579.846us        427.200us                1       1579.846us        427.200us
