('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.246us         10.944us                1         11.246us         10.944us
torch::autograd::GraphRoot                  19.853us          7.744us                1         19.853us          7.744us
_th_get_device                               8.419us          7.040us                1          8.419us          7.040us
SumBackward0                                71.323us         69.408us                1         71.323us         69.408us
expand                                      48.559us         44.832us                1         48.559us         44.832us
_th_get_device                               4.907us          4.480us                1          4.907us          4.480us
CudnnConvolutionBackward                   361.095us      25672.193us                1        361.095us      25672.193us
cudnn_convolution_backward                 332.382us      25649.568us                1        332.382us      25649.568us
_th_get_device                               5.466us          1.598us                1          5.466us          1.598us
_th_get_device                               4.843us          1.568us                1          4.843us          1.568us
torch::autograd::AccumulateGrad             45.080us          4.671us                1         45.080us          4.671us
torch::autograd::AccumulateGrad             16.185us          3.872us                1         16.185us          3.872us
