('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.618us          8.768us                1          8.618us          8.768us
torch::autograd::GraphRoot                  32.757us         11.168us                1         32.757us         11.168us
_th_get_device                               6.738us          5.824us                1          6.738us          5.824us
SumBackward0                                66.318us         61.792us                1         66.318us         61.792us
expand                                      43.972us         42.816us                1         43.972us         42.816us
_th_get_device                               4.034us          3.904us                1          4.034us          3.904us
CudnnConvolutionBackward                   282.641us      15990.849us                1        282.641us      15990.849us
cudnn_convolution_backward                 259.328us      15972.096us                1        259.328us      15972.096us
_th_get_device                               3.956us          1.600us                1          3.956us          1.600us
_th_get_device                               3.710us          1.568us                1          3.710us          1.568us
torch::autograd::AccumulateGrad             30.077us          4.738us                1         30.077us          4.738us
torch::autograd::AccumulateGrad             13.849us          3.839us                1         13.849us          3.839us
