('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.144us         10.752us                1         11.144us         10.752us
torch::autograd::GraphRoot                  32.977us          9.440us                1         32.977us          9.440us
_th_get_device                              21.137us         19.072us                1         21.137us         19.072us
SumBackward0                               120.283us        107.648us                1        120.283us        107.648us
expand                                      75.984us         73.600us                1         75.984us         73.600us
_th_get_device                               5.943us          6.080us                1          5.943us          6.080us
CudnnConvolutionBackward                   563.228us      40802.370us                1        563.228us      40802.370us
cudnn_convolution_backward                 532.411us      40780.097us                1        532.411us      40780.097us
_th_get_device                               6.316us          1.568us                1          6.316us          1.568us
_th_get_device                               5.784us          1.598us                1          5.784us          1.598us
torch::autograd::AccumulateGrad             60.440us          5.661us                1         60.440us          5.661us
torch::autograd::AccumulateGrad             21.717us          3.838us                1         21.717us          3.838us
