('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       628.647us       8598.400us                1        628.647us       8598.400us
_th_get_device                11.772us         11.584us                1         11.772us         11.584us
convolution                  577.207us       8556.000us                1        577.207us       8556.000us
_th_get_device                 6.110us          6.176us                1          6.110us          6.176us
_convolution                 541.502us       8525.376us                1        541.502us       8525.376us
_th_get_device                 6.067us          5.824us                1          6.067us          5.824us
tensor                        31.499us         29.440us                1         31.499us         29.440us
cudnn_convolution            427.408us       8420.704us                1        427.408us       8420.704us
sum                         9488.274us       1550.208us                1       9488.274us       1550.208us
_th_get_device                 6.343us          1.600us                1          6.343us          1.600us
_sum                        9449.250us       1539.584us                1       9449.250us       1539.584us
