('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       394.598us       4901.696us                1        394.598us       4901.696us
_th_get_device                 9.333us          8.800us                1          9.333us          8.800us
convolution                  363.434us       4872.544us                1        363.434us       4872.544us
_th_get_device                 3.381us          3.104us                1          3.381us          3.104us
_convolution                 340.651us       4852.608us                1        340.651us       4852.608us
_th_get_device                 3.744us          3.168us                1          3.744us          3.168us
tensor                        18.894us         16.448us                1         18.894us         16.448us
cudnn_convolution            271.606us       4787.776us                1        271.606us       4787.776us
sum                         4782.739us        311.040us                1       4782.739us        311.040us
_th_get_device                 4.471us          1.600us                1          4.471us          1.600us
_sum                        4757.582us        302.304us                1       4757.582us        302.304us
