('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       532.006us       1392.288us                1        532.006us       1392.288us
_th_get_device                11.289us         11.040us                1         11.289us         11.040us
convolution                  490.209us       1354.816us                1        490.209us       1354.816us
_th_get_device                 5.577us          6.016us                1          5.577us          6.016us
_convolution                 459.535us       1328.512us                1        459.535us       1328.512us
_th_get_device                 5.780us          5.120us                1          5.780us          5.120us
tensor                        31.495us         27.776us                1         31.495us         27.776us
cudnn_convolution            363.694us       1240.864us                1        363.694us       1240.864us
sum                         1029.443us        204.672us                1       1029.443us        204.672us
_th_get_device                 5.811us          1.600us                1          5.811us          1.600us
_sum                         994.104us        193.536us                1        994.104us        193.536us
