('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.024us         11.392us                1         12.024us         11.392us
torch::autograd::GraphRoot                  36.496us          9.792us                1         36.496us          9.792us
_th_get_device                              22.610us         18.720us                1         22.610us         18.720us
SumBackward0                                89.063us         76.512us                1         89.063us         76.512us
expand                                      56.414us         54.528us                1         56.414us         54.528us
_th_get_device                               4.736us          4.736us                1          4.736us          4.736us
CudnnConvolutionBackward                   381.783us      18295.712us                1        381.783us      18295.712us
cudnn_convolution_backward                 352.950us      18271.968us                1        352.950us      18271.968us
_th_get_device                               4.231us          1.633us                1          4.231us          1.633us
_th_get_device                               3.835us          1.568us                1          3.835us          1.568us
torch::autograd::AccumulateGrad             76.102us          7.807us                1         76.102us          7.807us
clone                                       60.603us          4.639us                1         60.603us          4.639us
torch::autograd::AccumulateGrad             33.218us          7.135us                1         33.218us          7.135us
clone                                       22.857us          3.935us                1         22.857us          3.935us
