('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.879us       3451.840us                1        549.879us       3451.840us
_th_get_device                11.805us         11.072us                1         11.805us         11.072us
convolution                  504.095us       3410.976us                1        504.095us       3410.976us
_th_get_device                 5.602us          5.856us                1          5.602us          5.856us
_convolution                 469.673us       3381.216us                1        469.673us       3381.216us
_th_get_device                 5.900us          6.176us                1          5.900us          6.176us
tensor                        28.263us         25.888us                1         28.263us         25.888us
cudnn_convolution            375.403us       3295.424us                1        375.403us       3295.424us
sum                         3005.553us        134.752us                1       3005.553us        134.752us
_th_get_device                 6.296us          1.760us                1          6.296us          1.760us
_sum                        2966.686us        123.424us                1       2966.686us        123.424us
