('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       809.045us      11081.120us                1        809.045us      11081.120us
_th_get_device                20.559us         20.224us                1         20.559us         20.224us
convolution                  751.148us      11028.512us                1        751.148us      11028.512us
_th_get_device                 7.165us          7.200us                1          7.165us          7.200us
_convolution                 708.963us      10991.808us                1        708.963us      10991.808us
_th_get_device                 7.414us          7.040us                1          7.414us          7.040us
tensor                        41.057us         36.992us                1         41.057us         36.992us
cudnn_convolution            550.176us      10843.648us                1        550.176us      10843.648us
sum                        10808.064us        584.864us                1      10808.064us        584.864us
_th_get_device                 7.743us          1.599us                1          7.743us          1.599us
_sum                       10758.648us        574.240us                1      10758.648us        574.240us
