('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.532us         13.696us                1         14.532us         13.696us
torch::autograd::GraphRoot                  34.455us         10.304us                1         34.455us         10.304us
_th_get_device                              28.893us         21.248us                1         28.893us         21.248us
SumBackward0                               138.059us        122.944us                1        138.059us        122.944us
expand                                      85.279us         77.536us                1         85.279us         77.536us
_th_get_device                               5.977us          5.824us                1          5.977us          5.824us
CudnnConvolutionBackward                   585.348us      10772.928us                1        585.348us      10772.928us
cudnn_convolution_backward                 550.732us      10746.816us                1        550.732us      10746.816us
_th_get_device                               5.643us          1.792us                1          5.643us          1.792us
_th_get_device                               5.180us          1.600us                1          5.180us          1.600us
torch::autograd::AccumulateGrad             97.526us          7.968us                1         97.526us          7.968us
clone                                       81.395us          4.767us                1         81.395us          4.767us
torch::autograd::AccumulateGrad             71.305us          7.264us                1         71.305us          7.264us
clone                                       49.050us          3.744us                1         49.050us          3.744us
