('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       427.245us       2388.032us                1        427.245us       2388.032us
_th_get_device                10.780us         10.240us                1         10.780us         10.240us
convolution                  391.596us       2355.200us                1        391.596us       2355.200us
_th_get_device                 4.417us          4.288us                1          4.417us          4.288us
_convolution                 365.606us       2332.544us                1        365.606us       2332.544us
_th_get_device                 4.762us          4.256us                1          4.762us          4.256us
tensor                        23.099us         21.088us                1         23.099us         21.088us
cudnn_convolution            287.856us       2260.768us                1        287.856us       2260.768us
sum                         2548.535us        610.048us                1       2548.535us        610.048us
_th_get_device                 4.690us          1.600us                1          4.690us          1.600us
_sum                        2523.847us        600.512us                1       2523.847us        600.512us
