('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.916us         11.296us                1         11.916us         11.296us
torch::autograd::GraphRoot                  26.927us         33.664us                1         26.927us         33.664us
_th_get_device                              11.175us          8.832us                1         11.175us          8.832us
SumBackward0                               122.737us        107.168us                1        122.737us        107.168us
expand                                      73.833us         71.392us                1         73.833us         71.392us
_th_get_device                               6.000us          5.952us                1          6.000us          5.952us
CudnnConvolutionBackward                   444.952us       6605.184us                1        444.952us       6605.184us
cudnn_convolution_backward                 398.714us       6567.104us                1        398.714us       6567.104us
_th_get_device                               6.094us          1.664us                1          6.094us          1.664us
_th_get_device                               5.615us          1.568us                1          5.615us          1.568us
torch::autograd::AccumulateGrad             46.674us          4.544us                1         46.674us          4.544us
torch::autograd::AccumulateGrad             20.393us          3.872us                1         20.393us          3.872us
