('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       413.141us      12467.904us                1        413.141us      12467.904us
_th_get_device                10.050us          9.440us                1         10.050us          9.440us
convolution                  380.471us      12437.920us                1        380.471us      12437.920us
_th_get_device                 3.293us          3.072us                1          3.293us          3.072us
_convolution                 359.553us      12419.008us                1        359.553us      12419.008us
_th_get_device                 3.657us          2.944us                1          3.657us          2.944us
tensor                        21.921us         19.648us                1         21.921us         19.648us
cudnn_convolution            289.060us      12352.704us                1        289.060us      12352.704us
sum                        12351.231us        321.376us                1      12351.231us        321.376us
_th_get_device                 3.619us          1.599us                1          3.619us          1.599us
_sum                       12328.073us        312.448us                1      12328.073us        312.448us
