('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593.451us       3708.704us                1        593.451us       3708.704us
_th_get_device                12.346us         12.096us                1         12.346us         12.096us
convolution                  553.123us       3672.864us                1        553.123us       3672.864us
_th_get_device                 5.611us          6.112us                1          5.611us          6.112us
_convolution                 520.536us       3645.312us                1        520.536us       3645.312us
_th_get_device                 5.841us          5.856us                1          5.841us          5.856us
tensor                        31.048us         29.152us                1         31.048us         29.152us
cudnn_convolution            413.392us       3547.168us                1        413.392us       3547.168us
sum                         3274.107us        190.720us                1       3274.107us        190.720us
_th_get_device                 6.293us          1.920us                1          6.293us          1.920us
_sum                        3235.780us        177.952us                1       3235.780us        177.952us
