('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.300us         11.808us                1         12.300us         11.808us
torch::autograd::GraphRoot                  27.745us          8.992us                1         27.745us          8.992us
_th_get_device                              19.780us         17.216us                1         19.780us         17.216us
SumBackward0                                76.403us         70.560us                1         76.403us         70.560us
expand                                      48.372us         47.104us                1         48.372us         47.104us
_th_get_device                               3.446us          3.424us                1          3.446us          3.424us
CudnnConvolutionBackward                   282.832us      20004.352us                1        282.832us      20004.352us
cudnn_convolution_backward                 250.583us      19975.967us                1        250.583us      19975.967us
_th_get_device                               3.340us          1.600us                1          3.340us          1.600us
_th_get_device                               2.949us          1.568us                1          2.949us          1.568us
torch::autograd::AccumulateGrad             39.205us          4.768us                1         39.205us          4.768us
torch::autograd::AccumulateGrad             11.581us          3.874us                1         11.581us          3.874us
