('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.978us          9.984us                1          9.978us          9.984us
torch::autograd::GraphRoot                  12.753us          4.928us                1         12.753us          4.928us
_th_get_device                               7.060us          4.736us                1          7.060us          4.736us
SumBackward0                                56.337us         53.216us                1         56.337us         53.216us
expand                                      34.908us         32.736us                1         34.908us         32.736us
_th_get_device                               4.429us          4.160us                1          4.429us          4.160us
CudnnConvolutionBackward                   291.279us      36421.759us                1        291.279us      36421.759us
cudnn_convolution_backward                 272.842us      36408.766us                1        272.842us      36408.766us
_th_get_device                               4.110us          1.568us                1          4.110us          1.568us
_th_get_device                               3.883us          1.602us                1          3.883us          1.602us
torch::autograd::AccumulateGrad             65.226us          7.618us                1         65.226us          7.618us
clone                                       54.148us          4.414us                1         54.148us          4.414us
torch::autograd::AccumulateGrad             29.797us          7.137us                1         29.797us          7.137us
clone                                       20.603us          3.933us                1         20.603us          3.933us
