('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.283us         13.248us                1         14.283us         13.248us
torch::autograd::GraphRoot                  36.437us         17.600us                1         36.437us         17.600us
_th_get_device                              10.502us          8.672us                1         10.502us          8.672us
SumBackward0                                98.273us         92.832us                1         98.273us         92.832us
expand                                      63.829us         61.472us                1         63.829us         61.472us
_th_get_device                               6.383us          6.304us                1          6.383us          6.304us
CudnnConvolutionBackward                   430.373us      10748.928us                1        430.373us      10748.928us
cudnn_convolution_backward                 387.530us      10713.344us                1        387.530us      10713.344us
_th_get_device                               6.467us          1.600us                1          6.467us          1.600us
_th_get_device                               5.752us          1.599us                1          5.752us          1.599us
torch::autograd::AccumulateGrad             49.091us          4.896us                1         49.091us          4.896us
torch::autograd::AccumulateGrad             21.377us          3.872us                1         21.377us          3.872us
