('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.397us         11.392us                1         11.397us         11.392us
torch::autograd::GraphRoot                  25.413us          8.736us                1         25.413us          8.736us
_th_get_device                              10.352us          8.000us                1         10.352us          8.000us
SumBackward0                                86.347us         79.008us                1         86.347us         79.008us
expand                                      58.955us         57.280us                1         58.955us         57.280us
_th_get_device                               5.288us          5.088us                1          5.288us          5.088us
CudnnConvolutionBackward                   411.241us       2049.184us                1        411.241us       2049.184us
cudnn_convolution_backward                 375.739us       2021.088us                1        375.739us       2021.088us
_th_get_device                               5.849us          1.504us                1          5.849us          1.504us
_th_get_device                               6.702us          1.536us                1          6.702us          1.536us
torch::autograd::AccumulateGrad             50.218us          4.288us                1         50.218us          4.288us
torch::autograd::AccumulateGrad             19.558us          3.616us                1         19.558us          3.616us
