('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       414.393us       6120.320us                1        414.393us       6120.320us
_th_get_device                 8.782us          9.056us                1          8.782us          9.056us
convolution                  382.498us       6090.720us                1        382.498us       6090.720us
_th_get_device                 3.899us          3.776us                1          3.899us          3.776us
_convolution                 359.443us       6070.944us                1        359.443us       6070.944us
_th_get_device                 4.189us          3.872us                1          4.189us          3.872us
tensor                        14.043us         11.616us                1         14.043us         11.616us
cudnn_convolution            298.595us       6014.816us                1        298.595us       6014.816us
sum                         6486.803us        800.416us                1       6486.803us        800.416us
_th_get_device                 4.279us          1.600us                1          4.279us          1.600us
_sum                        6464.167us        791.456us                1       6464.167us        791.456us
