('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       362.269us       1673.184us                1        362.269us       1673.184us
_th_get_device                 7.575us          7.264us                1          7.575us          7.264us
convolution                  333.392us       1647.008us                1        333.392us       1647.008us
_th_get_device                 4.135us          4.192us                1          4.135us          4.192us
_convolution                 309.773us       1626.048us                1        309.773us       1626.048us
_th_get_device                 5.129us          3.936us                1          5.129us          3.936us
tensor                        15.089us         13.408us                1         15.089us         13.408us
cudnn_convolution            249.297us       1570.048us                1        249.297us       1570.048us
sum                         1423.068us        129.152us                1       1423.068us        129.152us
_th_get_device                 4.432us          1.568us                1          4.432us          1.568us
_sum                        1399.155us        120.544us                1       1399.155us        120.544us
