('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.321us         10.944us                1         11.321us         10.944us
torch::autograd::GraphRoot                  24.184us          7.456us                1         24.184us          7.456us
_th_get_device                              10.241us          8.064us                1         10.241us          8.064us
SumBackward0                                85.066us         80.832us                1         85.066us         80.832us
expand                                      53.271us         51.104us                1         53.271us         51.104us
_th_get_device                               4.914us          4.928us                1          4.914us          4.928us
CudnnConvolutionBackward                   393.206us      10741.856us                1        393.206us      10741.856us
cudnn_convolution_backward                 360.190us      10702.688us                1        360.190us      10702.688us
_th_get_device                               5.074us          1.599us                1          5.074us          1.599us
_th_get_device                               4.865us          1.696us                1          4.865us          1.696us
torch::autograd::AccumulateGrad             48.887us          4.544us                1         48.887us          4.544us
torch::autograd::AccumulateGrad             17.108us          3.904us                1         17.108us          3.904us
