('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       312.835us      29648.352us                1        312.835us      29648.352us
_th_get_device                 8.749us          8.704us                1          8.749us          8.704us
convolution                  285.853us      29623.231us                1        285.853us      29623.231us
_th_get_device                 3.278us          3.104us                1          3.278us          3.104us
_convolution                 265.915us      29605.248us                1        265.915us      29605.248us
_th_get_device                 3.458us          3.168us                1          3.458us          3.168us
tensor                        13.433us         12.160us                1         13.433us         12.160us
cudnn_convolution            212.444us      29555.552us                1        212.444us      29555.552us
sum                        29968.373us        649.761us                1      29968.373us        649.761us
_th_get_device                 3.450us          1.568us                1          3.450us          1.568us
_sum                       29947.705us        642.048us                1      29947.705us        642.048us
