('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       568.043us       6207.552us                1        568.043us       6207.552us
_th_get_device                11.243us         11.072us                1         11.243us         11.072us
convolution                  525.515us       6169.376us                1        525.515us       6169.376us
_th_get_device                 5.459us          5.632us                1          5.459us          5.632us
_convolution                 492.487us       6140.544us                1        492.487us       6140.544us
_th_get_device                 5.773us          5.632us                1          5.773us          5.632us
tensor                        29.653us         25.824us                1         29.653us         25.824us
cudnn_convolution            389.337us       6042.112us                1        389.337us       6042.112us
sum                         5765.341us        161.888us                1       5765.341us        161.888us
_th_get_device                 5.845us          1.568us                1          5.845us          1.568us
_sum                        5729.170us        150.208us                1       5729.170us        150.208us
