('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       648.211us      25531.744us                1        648.211us      25531.744us
_th_get_device                11.998us         11.808us                1         11.998us         11.808us
convolution                  599.818us      25488.543us                1        599.818us      25488.543us
_th_get_device                 5.496us          5.728us                1          5.496us          5.728us
_convolution                 566.154us      25459.969us                1        566.154us      25459.969us
_th_get_device                 5.929us          5.984us                1          5.929us          5.984us
tensor                        36.111us         33.792us                1         36.111us         33.792us
cudnn_convolution            447.499us      25350.592us                1        447.499us      25350.592us
sum                        25652.761us        803.137us                1      25652.761us        803.137us
_th_get_device                 6.794us          1.600us                1          6.794us          1.600us
_sum                       25617.173us        793.600us                1      25617.173us        793.600us
