('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.273us       8575.936us                1        596.273us       8575.936us
_th_get_device                11.613us         11.904us                1         11.613us         11.904us
convolution                  551.187us       8535.488us                1        551.187us       8535.488us
_th_get_device                 5.389us          5.664us                1          5.389us          5.664us
_convolution                 517.842us       8506.592us                1        517.842us       8506.592us
_th_get_device                 5.908us          5.664us                1          5.908us          5.664us
tensor                        28.807us         26.336us                1         28.807us         26.336us
cudnn_convolution            417.672us       8415.456us                1        417.672us       8415.456us
sum                         8254.902us        304.832us                1       8254.902us        304.832us
_th_get_device                 8.079us          1.569us                1          8.079us          1.569us
_sum                        8215.005us        292.960us                1       8215.005us        292.960us
