('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.654us         11.968us                1         12.654us         11.968us
torch::autograd::GraphRoot                  34.559us          9.792us                1         34.559us          9.792us
_th_get_device                              12.259us         10.048us                1         12.259us         10.048us
SumBackward0                               119.288us        107.968us                1        119.288us        107.968us
expand                                      74.645us         72.384us                1         74.645us         72.384us
_th_get_device                               6.162us          6.048us                1          6.162us          6.048us
CudnnConvolutionBackward                   478.760us      22455.904us                1        478.760us      22455.904us
cudnn_convolution_backward                 441.020us      22426.303us                1        441.020us      22426.303us
_th_get_device                               6.013us          1.535us                1          6.013us          1.535us
_th_get_device                               5.671us          1.535us                1          5.671us          1.535us
torch::autograd::AccumulateGrad             62.185us          4.448us                1         62.185us          4.448us
torch::autograd::AccumulateGrad             20.938us          3.616us                1         20.938us          3.616us
