('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.470us        821.472us                1        566.470us        821.472us
_th_get_device                12.614us         12.352us                1         12.614us         12.352us
convolution                  519.454us        779.008us                1        519.454us        779.008us
_th_get_device                 5.658us          5.888us                1          5.658us          5.888us
_convolution                 485.016us        749.664us                1        485.016us        749.664us
_th_get_device                 5.972us          5.696us                1          5.972us          5.696us
tensor                        27.756us         25.632us                1         27.756us         25.632us
cudnn_convolution            383.860us        657.376us                1        383.860us        657.376us
sum                          416.091us        194.464us                1        416.091us        194.464us
_th_get_device                 6.658us          1.600us                1          6.658us          1.600us
_sum                         370.139us        182.912us                1        370.139us        182.912us
