('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       639.077us       1649.408us                1        639.077us       1649.408us
_th_get_device                16.477us         16.512us                1         16.477us         16.512us
convolution                  582.162us       1601.152us                1        582.162us       1601.152us
_th_get_device                 5.327us          5.216us                1          5.327us          5.216us
_convolution                 546.996us       1570.336us                1        546.996us       1570.336us
_th_get_device                 5.403us          5.184us                1          5.403us          5.184us
tensor                        40.873us         36.992us                1         40.873us         36.992us
cudnn_convolution            422.215us       1454.048us                1        422.215us       1454.048us
sum                         1111.640us        143.520us                1       1111.640us        143.520us
_th_get_device                 5.596us          1.600us                1          5.596us          1.600us
_sum                        1076.091us        132.896us                1       1076.091us        132.896us
