('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2134.560us      10271.552us                1       2134.560us      10271.552us
_th_get_device                 9.265us          9.024us                1          9.265us          9.024us
convolution                 2104.673us      10244.544us                1       2104.673us      10244.544us
_th_get_device                 3.969us          4.544us                1          3.969us          4.544us
_convolution                2081.714us      10223.936us                1       2081.714us      10223.936us
_th_get_device                 3.939us          3.776us                1          3.939us          3.776us
tensor                        15.382us         12.960us                1         15.382us         12.960us
cudnn_convolution           2020.074us      10167.328us                1       2020.074us      10167.328us
sum                         8423.918us        309.472us                1       8423.918us        309.472us
_th_get_device                 4.114us          1.600us                1          4.114us          1.600us
_sum                        8399.990us        300.192us                1       8399.990us        300.192us
