('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.003us         11.488us                1         12.003us         11.488us
torch::autograd::GraphRoot                  27.637us          9.568us                1         27.637us          9.568us
_th_get_device                              12.107us          9.312us                1         12.107us          9.312us
SumBackward0                                61.287us         53.728us                1         61.287us         53.728us
expand                                      40.059us         38.592us                1         40.059us         38.592us
_th_get_device                               3.816us          3.392us                1          3.816us          3.392us
CudnnConvolutionBackward                   320.136us       5847.584us                1        320.136us       5847.584us
cudnn_convolution_backward                 300.455us       5832.896us                1        300.455us       5832.896us
_th_get_device                               4.297us          1.984us                1          4.297us          1.984us
_th_get_device                               3.789us          1.568us                1          3.789us          1.568us
torch::autograd::AccumulateGrad             39.353us          4.640us                1         39.353us          4.640us
torch::autograd::AccumulateGrad             13.259us          3.872us                1         13.259us          3.872us
