('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       528.692us      13535.424us                1        528.692us      13535.424us
_th_get_device                 9.955us         10.176us                1          9.955us         10.176us
convolution                  490.287us      13500.352us                1        490.287us      13500.352us
_th_get_device                 4.946us          4.768us                1          4.946us          4.768us
_convolution                 457.052us      13471.232us                1        457.052us      13471.232us
_th_get_device                 5.378us          4.960us                1          5.378us          4.960us
tensor                        17.736us         15.008us                1         17.736us         15.008us
cudnn_convolution            377.630us      13397.952us                1        377.630us      13397.952us
sum                        13324.495us        339.457us                1      13324.495us        339.457us
_th_get_device                 5.589us          1.600us                1          5.589us          1.600us
_sum                       13290.507us        329.280us                1      13290.507us        329.280us
