('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.554us         13.664us                1         14.554us         13.664us
torch::autograd::GraphRoot                  27.421us          9.184us                1         27.421us          9.184us
_th_get_device                              11.068us          8.960us                1         11.068us          8.960us
SumBackward0                                56.947us         51.040us                1         56.947us         51.040us
expand                                      34.697us         33.280us                1         34.697us         33.280us
_th_get_device                              11.694us         12.000us                1         11.694us         12.000us
CudnnConvolutionBackward                   306.631us      14956.480us                1        306.631us      14956.480us
cudnn_convolution_backward                 287.833us      14941.376us                1        287.833us      14941.376us
_th_get_device                               3.354us          1.568us                1          3.354us          1.568us
_th_get_device                               3.424us          1.599us                1          3.424us          1.599us
torch::autograd::AccumulateGrad             51.487us          7.680us                1         51.487us          7.680us
clone                                       42.760us          4.544us                1         42.760us          4.544us
torch::autograd::AccumulateGrad             25.390us          6.880us                1         25.390us          6.880us
clone                                       14.805us          3.712us                1         14.805us          3.712us
