('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       400.516us      17149.088us                1        400.516us      17149.088us
_th_get_device                 8.569us          8.096us                1          8.569us          8.096us
convolution                  369.076us      17120.064us                1        369.076us      17120.064us
_th_get_device                 4.424us          3.744us                1          4.424us          3.744us
_convolution                 343.172us      17096.736us                1        343.172us      17096.736us
_th_get_device                 4.678us          4.288us                1          4.678us          4.288us
tensor                        15.828us         13.952us                1         15.828us         13.952us
cudnn_convolution            277.771us      17036.063us                1        277.771us      17036.063us
sum                        17433.756us        705.791us                1      17433.756us        705.791us
_th_get_device                 3.913us          1.600us                1          3.913us          1.600us
_sum                       17408.742us        696.545us                1      17408.742us        696.545us
