('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       442.927us      10206.528us                1        442.927us      10206.528us
_th_get_device                10.036us          9.504us                1         10.036us          9.504us
convolution                  409.505us      10176.000us                1        409.505us      10176.000us
_th_get_device                 4.603us          4.320us                1          4.603us          4.320us
_convolution                 383.468us      10153.824us                1        383.468us      10153.824us
_th_get_device                 4.766us          4.096us                1          4.766us          4.096us
tensor                        23.058us         19.936us                1         23.058us         19.936us
cudnn_convolution            310.048us      10085.856us                1        310.048us      10085.856us
sum                        10089.110us        347.584us                1      10089.110us        347.584us
_th_get_device                 5.220us          1.760us                1          5.220us          1.760us
_sum                       10058.936us        336.960us                1      10058.936us        336.960us
