('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.277us         13.600us                1         14.277us         13.600us
torch::autograd::GraphRoot                  27.198us          7.552us                1         27.198us          7.552us
_th_get_device                              12.374us          7.776us                1         12.374us          7.776us
SumBackward0                               140.891us        128.608us                1        140.891us        128.608us
expand                                      54.919us         45.792us                1         54.919us         45.792us
_th_get_device                               3.091us          3.136us                1          3.091us          3.136us
CudnnConvolutionBackward                   291.280us      36408.288us                1        291.280us      36408.288us
cudnn_convolution_backward                 273.329us      36394.529us                1        273.329us      36394.529us
_th_get_device                               3.408us          1.537us                1          3.408us          1.537us
_th_get_device                               3.173us          1.537us                1          3.173us          1.537us
torch::autograd::AccumulateGrad             29.291us          4.864us                1         29.291us          4.864us
torch::autograd::AccumulateGrad             16.055us          3.616us                1         16.055us          3.616us
