('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       506.817us       9530.112us                1        506.817us       9530.112us
_th_get_device                10.801us         10.176us                1         10.801us         10.176us
convolution                  469.271us       9498.976us                1        469.271us       9498.976us
_th_get_device                 5.721us          5.696us                1          5.721us          5.696us
_convolution                 441.496us       9475.520us                1        441.496us       9475.520us
_th_get_device                 5.351us          4.992us                1          5.351us          4.992us
tensor                        28.125us         25.632us                1         28.125us         25.632us
cudnn_convolution            355.039us       9397.984us                1        355.039us       9397.984us
sum                         9156.469us        159.967us                1       9156.469us        159.967us
_th_get_device                 5.866us          1.568us                1          5.866us          1.568us
_sum                        9123.990us        151.457us                1       9123.990us        151.457us
