('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.332us       3747.968us                1        553.332us       3747.968us
_th_get_device                13.634us         13.312us                1         13.634us         13.312us
convolution                  507.068us       3706.048us                1        507.068us       3706.048us
_th_get_device                 5.631us          5.248us                1          5.631us          5.248us
_convolution                 475.357us       3678.496us                1        475.357us       3678.496us
_th_get_device                 5.232us          5.024us                1          5.232us          5.024us
tensor                        24.029us         21.856us                1         24.029us         21.856us
cudnn_convolution            382.209us       3593.504us                1        382.209us       3593.504us
sum                         4011.873us        850.880us                1       4011.873us        850.880us
_th_get_device                10.079us          1.600us                1         10.079us          1.600us
_sum                        3971.460us        840.000us                1       3971.460us        840.000us
