('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.098us         18.656us                1         19.098us         18.656us
torch::autograd::GraphRoot                  40.028us         15.904us                1         40.028us         15.904us
_th_get_device                              14.224us          8.704us                1         14.224us          8.704us
SumBackward0                               165.303us        148.096us                1        165.303us        148.096us
expand                                      90.511us         83.040us                1         90.511us         83.040us
_th_get_device                               6.770us         10.688us                1          6.770us         10.688us
CudnnConvolutionBackward                   808.329us      27622.785us                1        808.329us      27622.785us
cudnn_convolution_backward                 733.933us      27558.048us                1        733.933us      27558.048us
_th_get_device                               6.122us          1.535us                1          6.122us          1.535us
_th_get_device                               5.555us          1.568us                1          5.555us          1.568us
torch::autograd::AccumulateGrad             50.369us          4.416us                1         50.369us          4.416us
torch::autograd::AccumulateGrad             23.596us          3.616us                1         23.596us          3.616us
