('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       544.118us       2692.832us                1        544.118us       2692.832us
_th_get_device                11.106us         10.528us                1         11.106us         10.528us
convolution                  499.611us       2652.256us                1        499.611us       2652.256us
_th_get_device                 5.284us          5.184us                1          5.284us          5.184us
_convolution                 466.780us       2624.192us                1        466.780us       2624.192us
_th_get_device                 5.893us          5.280us                1          5.893us          5.280us
tensor                        28.126us         25.568us                1         28.126us         25.568us
cudnn_convolution            370.605us       2536.064us                1        370.605us       2536.064us
sum                         2539.068us        419.072us                1       2539.068us        419.072us
_th_get_device                 5.312us          1.632us                1          5.312us          1.632us
_sum                        2506.280us        408.384us                1       2506.280us        408.384us
