('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       480.528us       4891.360us                1        480.528us       4891.360us
_th_get_device                10.643us         10.048us                1         10.643us         10.048us
convolution                  442.658us       4857.536us                1        442.658us       4857.536us
_th_get_device                 4.614us          4.512us                1          4.614us          4.512us
_convolution                 401.953us       4820.384us                1        401.953us       4820.384us
_th_get_device                 4.801us          4.352us                1          4.801us          4.352us
tensor                        24.969us         23.104us                1         24.969us         23.104us
cudnn_convolution            318.871us       4742.816us                1        318.871us       4742.816us
sum                         5061.753us        676.928us                1       5061.753us        676.928us
_th_get_device                 5.343us          1.504us                1          5.343us          1.504us
_sum                        5027.493us        663.744us                1       5027.493us        663.744us
