('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.066us        851.232us                1        573.066us        851.232us
_th_get_device                12.444us          1.536us                1         12.444us          1.536us
convolution                  523.743us        845.056us                1        523.743us        845.056us
_th_get_device                 7.221us          1.536us                1          7.221us          1.536us
_convolution                 487.653us        838.688us                1        487.653us        838.688us
_th_get_device                 7.644us          1.600us                1          7.644us          1.600us
tensor                        29.730us          1.536us                1         29.730us          1.536us
cudnn_convolution            384.649us        829.376us                1        384.649us        829.376us
sum                         2479.111us       2394.272us                1       2479.111us       2394.272us
_th_get_device                 8.238us          1.536us                1          8.238us          1.536us
_sum                        2432.842us       2385.984us                1       2432.842us       2385.984us
